end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2024-08-27,420000,1140555.552920585,27.490901973799964,29.73508383309022,2020-03-27
2024-08-28,420000,1138421.8974952172,27.438740186605386,29.5874953755087,2020-03-28
2024-08-31,420000,1137717.1875741729,27.411311542098666,27.37137964410692,2020-03-31
2024-09-01,420000,1138240.6153146015,27.424119630894356,28.789740153376506,2020-04-01
2024-09-02,420000,1137374.681911146,27.40292751643739,30.234159779614313,2020-04-02
2024-09-03,420000,1143131.6989806937,27.54353259845599,31.177010650018353,2020-04-03
2024-09-04,420000,1141869.537126602,27.512764248903142,27.359001662650158,2020-04-04
2024-09-07,420000,1133092.3334874092,27.2978987462874,23.45066540672494,2020-04-07
2024-09-08,420000,1132442.3913838053,27.281925274096285,22.186786361130785,2020-04-08
2024-09-09,420000,1131023.2414504976,27.247016815362297,19.58618788881014,2020-04-09
2024-09-10,420000,1144887.9522331764,27.586291938549724,19.7341533578018,2020-04-10
2024-09-11,420000,1140442.7020658897,27.47794259441088,19.73415335780181,2020-04-11
2024-09-14,420000,1155305.8602085824,27.838660568847068,19.99255991922198,2020-03-14
2024-09-16,420000,1154260.2476912488,27.813429022191155,19.55363981262134,2020-03-16
2024-09-17,420000,1155785.0496313584,27.850216576882502,21.347273925511633,2020-03-17
2024-09-18,420000,1145546.8531809442,27.60231804856129,24.91458419047278,2020-03-18
2024-09-21,420000,1169532.4919155722,28.179822032712377,35.66411351523065,2020-03-21
2024-09-22,420000,1170924.0283575542,28.212979772595574,35.664113515230675,2020-03-22
2024-09-23,420000,1169376.6520605239,28.17610632423285,35.66411351523067,2020-03-23
2024-09-24,420000,1172138.7915591814,28.24189475159946,35.07641805795771,2020-03-24
2024-09-28,420000,1161283.3664241007,27.98248764887134,29.587495375508706,2020-03-28
2024-09-29,420000,1159414.7907694797,27.93640082977122,29.147122328940515,2020-03-29
2024-09-30,420000,1156360.623540379,27.86134823004239,29.14712232894051,2020-03-30
2024-09-30,420000,1153957.9821726936,27.81433876074858,27.371379644106913,2020-03-31
2024-10-01,420000,1158699.754925621,27.92864811294193,28.78974015337652,2020-04-01
2024-10-04,420000,1122629.776159416,27.04769296714983,27.359001662650154,2020-04-04
2024-10-05,420000,1104886.0469632822,26.60439317938425,27.510672806248955,2020-04-05
2024-10-06,420000,1104908.1159364425,26.604948740881856,26.05495863839497,2020-04-06
2024-10-07,420000,1103295.4123218013,26.564322860741363,23.450665406724937,2020-04-07
2024-10-08,420000,1121618.7237155712,27.02261332085657,22.1867863611308,2020-04-08
2024-10-11,420000,1130538.7378315423,27.243139699910344,19.7341533578018,2020-04-11
2024-10-12,420000,1135330.6459484808,27.360925363874983,16.927577342434184,2020-03-12
2024-10-13,420000,1133854.4405148032,27.324690570238293,15.402308464369353,2020-04-13
2024-10-14,420000,1134183.3928183275,27.332768887166953,19.99255991922199,2020-03-14
2024-10-15,420000,1139576.127027045,27.464885195432963,19.55363981262134,2020-03-15
2024-10-18,420000,1127514.807646372,27.16856632962016,24.914584190472784,2020-03-18
2024-10-19,420000,1117229.4112865818,26.913484044530495,28.841378581617736,2020-03-19
2024-10-20,420000,1114706.5728250127,26.850574993348967,27.114601107358013,2020-03-20
2024-10-21,420000,1117610.8866385666,26.92298466502443,35.66411351523067,2020-03-21
2024-10-22,420000,1093729.389539602,26.32217316291756,35.66411351523066,2020-03-22
2024-10-25,420000,1085191.7742945803,26.104343717558216,32.999237196430784,2020-03-25
2024-10-26,420000,1092144.342317525,26.281855061637167,30.33955370894374,2020-03-26
2024-10-27,420000,1090308.3628484982,26.235084272699478,29.73508383309022,2020-03-27
2024-10-28,420000,1089964.8816783212,26.22632589372897,29.58749537550869,2020-03-28
2024-10-29,420000,1097666.8526721792,26.42092733091175,29.14712232894051,2020-03-29
2024-11-03,420000,1084054.278520886,26.065096839207904,31.17701065001836,2020-04-03
2024-11-04,420000,1084220.0815625472,26.069345381314214,27.35900166265016,2020-04-04
2024-11-05,420000,1089090.8762809676,26.193878891221495,27.510672806248945,2020-04-05
2024-11-06,420000,1107000.2265007528,26.647250624480723,26.05495863839498,2020-04-06
2024-11-09,420000,1085291.2468621542,26.09677801750405,19.586187888810144,2020-04-09
2024-11-10,420000,1085325.2353348883,26.097648042162525,19.73415335780181,2020-04-10
2024-11-11,420000,1086720.7196108154,26.133346711892813,19.734153357801816,2020-04-11
2024-11-12,420000,1078465.1415708563,25.921516513314756,16.92757734243418,2020-03-12
2024-11-13,420000,1054244.5206038293,25.290979861395,15.402308464369355,2020-04-13
2024-11-16,420000,1055642.3276084354,25.327743701403072,19.55363981262134,2020-03-16
2024-11-17,420000,1055728.9798392449,25.330021216470854,21.347273925511644,2020-03-17
2024-11-18,420000,1057882.485712179,25.38656532443946,24.914584190472787,2020-03-18
2024-11-23,420000,1091173.6102904845,26.246966818345463,35.66411351523066,2020-03-23
2024-11-24,420000,1091245.4202417545,26.248795496083783,35.07641805795771,2020-03-24
2024-11-25,420000,1089745.5251467016,26.210576019631386,32.9992371964308,2020-03-25
2024-11-26,420000,1090003.5242729709,26.217153779998142,30.33955370894373,2020-03-26
2024-11-27,420000,1088989.334069447,26.1912881512552,29.735083833090208,2020-03-27
2024-11-30,420000,1094435.4647561067,26.32721393078815,29.147122328940508,2020-03-30
2024-11-30,420000,1092181.100842286,26.280349504567752,27.371379644106916,2020-03-31
2024-12-01,420000,1092861.1420727116,26.297651992091296,28.78974015337651,2020-04-01
2024-12-02,420000,1091980.9307349247,26.275254560083646,30.23415977961432,2020-04-02
2024-12-03,420000,1101465.6915300516,26.51569740205352,31.177010650018364,2020-04-03
2024-12-06,420000,1117487.6289683837,26.91741217644474,26.054958638394986,2020-04-06
2024-12-07,420000,1120936.0561572688,27.00315579508335,23.450665406724944,2020-04-07
2024-12-08,420000,1120000.0905221095,26.97990829309149,22.186786361130782,2020-04-08
2024-12-09,420000,1118318.5241463475,26.93809504269901,19.58618788881013,2020-04-09
2024-12-10,420000,1122148.0364887433,27.033231491475302,19.73415335780182,2020-04-10
2024-12-13,420000,1120084.557916855,26.98200705259111,15.402308464369353,2020-04-13
2024-12-14,420000,1126880.2854688703,27.150368384693664,19.992559919221986,2020-03-14
2024-12-15,420000,1125988.4762243917,27.12832938173626,19.55363981262135,2020-03-15
2024-12-16,420000,1126016.9907501885,27.12903430946468,19.553639812621345,2020-03-16
2024-12-17,420000,1116319.906524522,26.88832013930547,21.347273925511647,2020-03-17
2024-12-20,420000,1090070.9038202204,26.2265936360405,27.114601107358013,2020-03-20
2024-12-21,420000,1094534.5359169727,26.340184943581768,35.66411351523066,2020-03-21
2024-12-22,420000,1095511.4207155318,26.364985932136026,35.66411351523067,2020-03-22
2024-12-23,420000,1093959.58435615,26.3255782963326,35.66411351523066,2020-03-23
2024-12-24,420000,1096129.3763428694,26.380663595925867,35.07641805795771,2020-03-24
2024-12-27,420000,1092274.4452789985,26.28272510280725,29.73508383309021,2020-03-27
2024-12-28,420000,1098291.6878973783,26.435455612753195,29.5874953755087,2020-03-28
2024-12-29,420000,1096439.6345416876,26.387326639405988,29.14712232894051,2020-03-29
2024-12-30,420000,1093624.422821346,26.314305509471414,29.147122328940515,2020-03-30
2025-01-01,420000,1093199.1595688183,26.296014637788147,28.789740153376524,2020-04-01
2025-01-04,420000,1076948.5008487226,25.87998466199142,27.359001662650154,2020-04-04
2025-01-05,420000,1076809.7463866295,25.876406697470166,27.51067280624895,2020-04-05
2025-01-06,420000,1076984.6759759735,25.880917412415634,26.05495863839498,2020-04-06
2025-01-07,420000,1080029.2568412134,25.95931278802077,23.45066540672494,2020-04-07
2025-01-08,420000,1067928.6713152537,25.64647556436666,22.186786361130792,2020-04-08
2025-01-11,420000,1009320.2872982154,24.081600733173495,19.734153357801812,2020-04-11
2025-01-12,420000,1009456.8641120691,24.085347590093534,16.927577342434176,2020-03-12
2025-01-13,420000,1008121.8130939943,24.048700843311906,15.402308464369346,2020-04-13
2025-01-14,420000,1021939.6613671861,24.42576529449645,19.99255991922197,2020-03-14
2025-01-15,420000,1023145.4860584639,24.458437873990402,19.55363981262134,2020-03-15
2025-01-18,420000,1038556.5855753229,24.872793889500862,24.91458419047277,2020-03-18
2025-01-19,420000,1041757.5627509208,24.95811923096811,28.84137858161774,2020-03-19
2025-01-20,420000,1039300.4052727253,24.892643597915644,27.114601107358002,2020-03-20
2025-01-21,420000,1027094.3681407227,24.565177651127428,35.66411351523067,2020-03-21
2025-01-22,420000,1020227.4014425067,24.37930699707358,35.66411351523067,2020-03-22
2025-01-26,420000,990221.6866623935,23.552797771398378,30.339553708943733,2020-03-26
2025-01-27,420000,988225.175679581,23.49695411315581,29.735083833090215,2020-03-27
2025-01-28,420000,984702.5905558218,23.398160389931757,29.5874953755087,2020-03-28
2025-01-29,420000,1004037.2157709836,23.93518124212845,29.1471223289405,2020-03-29
2025-02-01,420000,997952.0000094422,23.758845691291725,28.789740153376513,2020-04-01
2025-02-02,420000,997195.8000097069,23.73787199726624,30.234159779614323,2020-04-02
2025-02-03,420000,996570.5327307275,23.720518272103288,31.177010650018353,2020-04-03
2025-02-04,420000,1010124.46866217,24.09437460513512,27.359001662650144,2020-04-04
2025-02-05,420000,1020146.9756834345,24.367742300781252,27.51067280624894,2020-04-05
2025-02-08,420000,995110.3478994962,23.679951427423514,22.1867863611308,2020-04-08
2025-02-09,420000,993762.5563067009,23.642456338266015,19.586187888810134,2020-04-09
2025-02-10,420000,993912.1869056093,23.646621417610604,19.734153357801816,2020-04-10
2025-02-11,420000,970467.6560749768,22.986562881439816,19.734153357801812,2020-04-11
2025-02-12,420000,966119.9296375832,22.862473855172052,16.927577342434187,2020-03-12
2025-02-15,420000,950122.1252342992,22.40120466004452,19.553639812621345,2020-03-15
2025-02-16,420000,950418.443832484,22.409816259472805,19.553639812621352,2020-03-16
2025-02-17,420000,950732.6389334283,22.41894456079497,21.34727392551164,2020-03-17
2025-02-18,420000,950167.2475901457,22.402516171127946,24.914584190472787,2020-03-18
2025-02-19,420000,962291.0683378836,22.752748126701437,28.84137858161775,2020-03-19
2025-02-22,420000,953539.0338828736,22.500350041671155,35.66411351523067,2020-03-22
2025-02-23,420000,952186.4295961955,22.461143710886443,35.66411351523067,2020-03-23
2025-02-24,420000,952327.086539156,22.46522326415524,35.07641805795772,2020-03-24
2025-02-25,420000,946126.7855107347,22.284838958225876,32.9992371964308,2020-03-25
2025-02-28,420000,917635.3054351963,21.45469567676184,29.147122328940508,2020-03-29
2025-02-28,420000,915151.0095156456,21.393226355879495,29.14712232894051,2020-03-30
2025-02-28,420000,913217.1782847733,21.343345698750706,27.371379644106916,2020-03-31
2025-03-01,420000,913996.1439797843,21.366896003531014,28.78974015337652,2020-04-01
2025-03-02,420000,913146.7953929856,21.341216871796753,30.234159779614316,2020-04-02
2025-03-05,420000,934034.2584738658,21.966135806746482,27.51067280624895,2020-04-05
2025-03-06,420000,941239.5265981272,22.178581288475772,26.05495863839498,2020-04-06
2025-03-07,420000,935349.6434293306,22.005037251455647,23.45066540672494,2020-04-07
2025-03-08,420000,924796.3815614068,21.69143473458074,22.18678636113079,2020-04-08
2025-03-09,420000,923543.7141388669,21.653981213114346,19.586187888810137,2020-04-09
2025-03-12,420000,920369.6994151594,21.558861293859426,16.927577342434184,2020-03-12
2025-03-14,420000,916661.0398127002,21.447316864515837,19.992559919221986,2020-03-14
2025-03-15,420000,915988.3187914481,21.42703691196205,19.553639812621345,2020-03-15
2025-03-16,420000,916032.1356447594,21.42835825956417,19.55363981262134,2020-03-16
2025-03-19,420000,955674.342442982,22.599513109162537,28.841378581617736,2020-03-19
2025-03-20,420000,961979.4550486319,22.781457338460733,27.114601107358013,2020-03-20
2025-03-21,420000,976882.1229057992,23.206976845216943,35.66411351523067,2020-03-21
2025-03-22,420000,988494.3108077832,23.534237728191133,35.66411351523066,2020-03-22
2025-03-23,420000,987101.116236784,23.49516958494699,35.66411351523067,2020-03-23
2025-03-26,420000,969624.1585841319,23.00052437948618,30.339553708943743,2020-03-26
2025-03-27,420000,974464.735502893,23.13837868479561,29.73508383309022,2020-03-27
2025-03-28,420000,971479.692812554,23.0534460229831,29.58749537550871,2020-03-28
2025-04-01,420000,953100.6979259187,22.51589910981886,28.789740153376513,2020-04-01
2025-04-05,420000,904724.8317998317,21.07687885026698,27.510672806248955,2020-04-05
2025-04-06,420000,904670.1722078098,21.075211265410555,26.054958638394982,2020-04-06
2025-04-07,420000,903456.9173572112,21.038171520274513,23.450665406724937,2020-04-07
2025-04-08,420000,916596.7065740251,21.43678485924736,22.186786361130792,2020-04-08
2025-04-09,420000,908841.3020165506,21.202187354879467,19.586187888810134,2020-04-09
2025-04-12,420000,951315.7421660105,22.46406702228008,16.927577342434176,2020-03-12
2025-04-13,420000,949925.0592832275,22.423618982341626,15.402308464369355,2020-04-13
2025-04-14,420000,950240.9706436149,22.43281227571673,19.99255991922198,2020-03-14
2025-04-15,420000,949421.8033044602,22.408967713612064,19.553639812621345,2020-03-15
2025-04-16,420000,957660.2118128034,22.64787644048739,19.55363981262134,2020-03-16
2025-04-19,420000,984055.3291287161,23.40021381699723,28.841378581617743,2020-03-19
2025-04-20,420000,981788.2683006393,23.336362547054172,27.114601107358006,2020-03-20
2025-04-21,420000,984804.5642484287,23.421284782812084,35.66411351523066,2020-03-21
2025-04-22,420000,991635.5352112758,23.612686998892148,35.66411351523066,2020-03-22
2025-04-23,420000,998571.4043281518,23.805737112039214,35.66411351523067,2020-03-23
2025-04-26,420000,989837.8183948955,23.56243849134661,30.339553708943733,2020-03-26
2025-04-27,420000,987665.9341398744,23.501614458443683,29.73508383309021,2020-03-27
2025-04-28,420000,987720.123815352,23.503133612983607,29.5874953755087,2020-03-28
2025-05-02,420000,974818.2817133302,23.14635885395543,30.23415977961432,2020-04-02
2025-05-03,420000,986805.3086686407,23.484774274177,31.177010650018367,2020-04-03
2025-05-04,420000,987182.6489033363,23.495363010324134,27.35900166265016,2020-04-04
2025-05-05,420000,987094.7971372557,23.492898104586626,27.510672806248955,2020-04-05
2025-05-06,420000,971892.5394890714,23.0631525418097,26.054958638394982,2020-04-06
2025-05-09,420000,963846.1021845227,22.83306812572133,19.586187888810137,2020-04-09
2025-05-10,420000,993785.2810339653,23.680016293239447,19.73415335780182,2020-04-10
2025-05-11,420000,995307.3764209321,23.7224170032289,19.734153357801812,2020-04-11
2025-05-12,420000,995400.273939433,23.72500281455031,16.92757734243418,2020-03-12
2025-05-13,420000,996817.6516029432,23.76442694554318,15.402308464369359,2020-04-13
2025-05-16,420000,1021866.7668218145,24.452429132794116,19.553639812621345,2020-03-16
2025-05-17,420000,1024305.9588200023,24.51855781384396,21.347273925511637,2020-03-17
2025-05-18,420000,1026201.5981318499,24.569846163682985,24.914584190472777,2020-03-18
2025-05-19,420000,1029649.5118217806,24.662900514242782,28.841378581617743,2020-03-19
2025-05-20,420000,1017569.103703233,24.33554664015621,27.11460110735801,2020-03-20
2025-05-23,420000,1032734.1202262773,24.745897125578722,35.66411351523067,2020-03-23
2025-05-24,420000,1035170.719997185,24.811290285612664,35.076418057957724,2020-03-24
2025-05-25,420000,1033905.6308678177,24.777356403253304,32.99923719643079,2020-03-25
2025-05-26,420000,1031787.1089487042,24.72044147159267,30.339553708943733,2020-03-26
2025-05-27,420000,1030759.7324718181,24.692800281185328,29.73508383309021,2020-03-27
2025-05-30,420000,1026044.0929975656,24.563396745241636,29.14712232894052,2020-03-30
2025-06-02,420000,1028836.3125836598,24.631718518624485,30.234159779614316,2020-04-02
2025-06-03,420000,1025293.3256025345,24.53605478692789,31.177010650018367,2020-04-03
2025-06-04,420000,1030268.8494545469,24.6703086845325,27.359001662650154,2020-04-04
2025-06-07,420000,1051174.0399113419,25.227689229982037,23.45066540672494,2020-04-07
2025-06-08,420000,1050831.348242127,25.21863812364523,22.1867863611308,2020-04-08
2025-06-09,420000,1049422.7874102832,25.181405806570023,19.586187888810137,2020-04-09
2025-06-10,420000,1050440.185157107,25.208303348013477,19.734153357801812,2020-04-10
2025-06-11,420000,1049370.4996748453,25.180022771101086,19.734153357801805,2020-04-11
2025-06-14,420000,1039980.5269703992,24.930578003322598,19.992559919221986,2020-03-14
