end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2026-01-13,420000,995115.3325346697,23.693583839301255,18.460942127032595,2020-03-13
2026-01-14,420000,997900.7313747482,23.770958828298276,22.76166122492222,2020-03-14
2026-01-17,420000,983139.4438559029,23.358521034910478,24.091524781893117,2020-03-17
2026-01-18,420000,984136.8488950906,23.386575812290943,28.691998511893903,2020-03-18
2026-01-19,420000,987538.7743988014,23.4820593140294,32.53156585308618,2020-03-19
2026-01-20,420000,965462.284416639,22.856709044491577,31.367391237011475,2020-03-20
2026-01-21,420000,962201.6546544556,22.76318314242978,38.67129424148276,2020-03-21
2026-01-24,420000,961736.9376977811,22.749828661005466,39.2720543473252,2020-03-24
2026-01-26,420000,958215.404165806,22.648428703029317,34.606461696256325,2020-03-26
2026-01-27,420000,956214.8598437327,22.590664605904927,33.423311492059725,2020-03-27
2026-01-28,420000,970464.1351107325,22.99959004447471,32.58018952720923,2020-03-28
2026-01-31,420000,962579.4515298195,22.765310392078927,29.77575651204328,2020-03-31
2026-02-01,420000,962271.0097688894,22.7564539877713,30.857741665720273,2020-04-01
2026-02-02,420000,959280.196902639,22.67043568425919,31.517979743751233,2020-04-02
2026-02-03,420000,987195.210276204,23.463454948447005,32.107471852610026,2020-04-03
2026-02-04,420000,992471.4041917664,23.61091744305826,27.65154966018623,2020-04-04
2026-02-07,420000,998912.6349340195,23.789924038372813,23.619820720963343,2020-04-07
2026-02-08,420000,998587.9766789931,23.780928097857757,22.1427747030794,2020-04-08
2026-02-09,420000,997009.4024025031,23.73714740560706,18.927073772609106,2020-04-09
2026-02-10,420000,1005171.2760586392,23.96279819476232,19.248330314301914,2020-04-10
2026-02-11,420000,1004792.704733225,23.952370808378294,19.24833031430191,2020-04-11
2026-02-14,420000,987484.1887246523,23.47155107947351,22.76166122492223,2020-03-14
2026-02-15,420000,986354.5649392084,23.439890155048108,22.132810944911327,2020-03-15
2026-02-16,420000,986059.2769473518,23.43160812493117,22.13281094491132,2020-03-16
2026-02-17,420000,992948.9020268323,23.624225688283186,24.091524781893114,2020-03-17
2026-02-18,420000,997252.9626055321,23.74390672293605,28.69199851189391,2020-03-18
2026-02-21,420000,996970.9293321278,23.7360795505268,38.671294241482755,2020-03-21
2026-02-22,420000,997373.8917849249,23.74726217795719,38.67129424148276,2020-03-22
2026-02-23,420000,995172.6771712312,23.68612323487123,38.671294241482755,2020-03-23
2026-02-24,420000,989202.6955678865,23.51965046685335,39.2720543473252,2020-03-24
2026-02-25,420000,991038.9937850588,23.57095810313892,37.50099871921826,2020-03-25
2026-02-28,420000,966297.5036932445,22.87185389167588,32.58018952720923,2020-03-28
2026-02-28,420000,965337.9598776326,22.85898311383374,32.24016353668735,2020-03-29
2026-02-28,420000,962659.2775689614,22.796303748821774,32.24016353668734,2020-03-30
2026-02-28,420000,960127.994188858,22.73250766148669,29.77575651204328,2020-03-31
2026-03-01,420000,959858.2930181326,22.724732761182338,30.857741665720273,2020-04-01
2026-03-04,420000,937631.6263786413,22.076642499027198,27.651549660186227,2020-04-04
2026-03-05,420000,946355.8887661672,22.33277367183035,28.104614047521753,2020-04-05
2026-03-06,420000,942288.8873469114,22.213657122437994,27.00459062545959,2020-04-06
2026-03-07,420000,922934.4532338517,21.6399125475331,23.61982072096334,2020-04-07
2026-03-08,420000,922722.0373055831,21.633551483362698,22.142774703079407,2020-04-08
2026-03-11,420000,934000.6671567878,21.969365205336366,19.248330314301914,2020-04-11
2026-03-12,420000,933073.8925688303,21.941919059829633,19.95265162895218,2020-03-12
2026-03-13,420000,908351.6331184017,21.199893499027564,18.460942127032585,2020-03-13
2026-03-14,420000,908571.6670928564,21.20658332543647,22.761661224922225,2020-03-14
2026-03-15,420000,907661.9781934312,21.17891534912579,22.13281094491132,2020-03-15
2026-03-18,420000,926135.9024952841,21.735613219781378,28.691998511893914,2020-03-18
2026-03-19,420000,907033.5158255849,21.159785153156562,32.53156585308618,2020-03-19
2026-03-20,420000,907918.3250934862,21.186714791739803,31.367391237011464,2020-03-20
2026-03-21,420000,880794.7745455179,20.34942317603701,38.67129424148276,2020-03-21
2026-03-22,420000,880992.6215142761,20.355620502273325,38.67129424148276,2020-03-22
2026-03-25,420000,916069.0446849554,21.433600137372387,37.50099871921825,2020-03-25
2026-03-26,420000,895741.46118562,20.813856884461163,34.60646169625632,2020-03-26
2026-03-27,420000,893873.8239940957,20.756236243518565,33.42331149205973,2020-03-27
2026-03-28,420000,873634.7833463863,20.12423227214924,32.58018952720923,2020-03-28
2026-04-01,420000,893056.70992133,20.722737589386103,30.857741665720287,2020-04-01
2026-04-05,420000,897236.5057581615,20.85159660985569,28.104614047521753,2020-04-05
2026-04-06,420000,896478.1024816759,20.828258968034454,27.00459062545959,2020-04-06
2026-04-07,420000,896694.0905454288,20.83490731338258,23.619820720963336,2020-04-07
2026-04-08,420000,925926.4594592007,21.720725486968416,22.142774703079407,2020-04-08
2026-04-11,420000,942711.0597309475,22.217217194987697,19.24833031430191,2020-04-11
2026-04-12,420000,943621.3391213883,22.243899144502464,19.952651628952196,2020-03-12
2026-04-13,420000,942000.9127988885,22.196384242664514,18.460942127032595,2020-03-13
2026-04-14,420000,962704.3834516266,22.79762244600701,22.76166122492223,2020-03-14
2026-04-15,420000,961546.0333245862,22.764313770479617,22.13281094491132,2020-03-15
2026-04-18,420000,984200.4768113368,23.40885100065769,28.691998511893903,2020-03-18
2026-04-19,420000,987974.1474316026,23.514826999929316,32.53156585308618,2020-03-19
2026-04-20,420000,985948.8510009388,23.457999049335672,31.36739123701146,2020-03-20
2026-04-22,420000,1004812.5735930632,23.983011968169045,38.671294241482755,2020-03-22
2026-04-25,420000,1005131.7896642403,23.991814687315234,37.50099871921827,2020-03-25
2026-04-26,420000,1002246.2294627088,23.912144654792787,34.60646169625632,2020-03-26
2026-04-27,420000,1000183.4387278316,23.855056154219415,33.42331149205973,2020-03-27
2026-04-28,420000,999581.9461842672,23.838388341941318,32.58018952720922,2020-03-28
2026-04-29,420000,1002081.4989409887,23.90679743059412,32.240163536687355,2020-03-29
2026-05-01,420000,1002959.8064707502,23.939385838396397,30.85774166572028,2020-04-01
2026-05-02,420000,1000061.8340272697,23.859181544382935,31.517979743751223,2020-04-02
2026-05-03,420000,999055.4567201387,23.83127684728408,32.10747185261003,2020-04-03
2026-05-04,420000,997776.3143074382,23.795769983420527,27.651549660186223,2020-04-04
2026-05-05,420000,994137.3687077685,23.694519378634286,28.104614047521746,2020-04-05
2026-05-08,420000,1015714.0101069136,24.289748861110585,22.142774703079404,2020-04-08
2026-05-09,420000,1004117.043998587,23.971351421207864,18.927073772609106,2020-04-09
2026-05-10,420000,1004722.8051479062,23.988069854395697,19.248330314301917,2020-04-10
2026-05-11,420000,1005261.0087250913,24.002915650046184,19.248330314301906,2020-04-11
2026-05-12,420000,983739.385179765,23.403230198786837,19.9526516289522,2020-03-12
2026-05-15,420000,989782.3637897635,23.57287612128282,22.132810944911334,2020-03-15
2026-05-16,420000,978290.9890541518,23.249415407281575,22.132810944911316,2020-03-16
2026-05-18,420000,978807.1222317461,23.26402173138408,28.69199851189391,2020-03-18
2026-05-22,420000,1002591.7188192566,23.9292109841455,38.671294241482755,2020-03-22
2026-05-23,420000,1008843.2460450154,24.1015341311819,38.67129424148276,2020-03-23
2026-05-24,420000,1009610.4372345582,24.122611109855303,39.2720543473252,2020-03-24
2026-05-25,420000,1007574.4479258672,24.066642780912183,37.50099871921826,2020-03-25
2026-05-26,420000,1006436.7790556413,24.035321560504087,34.60646169625632,2020-03-26
2026-05-30,420000,982425.8188806967,23.364203896872844,32.24016353668735,2020-03-30
2026-06-02,420000,982222.64699976,23.35175790881377,31.517979743751233,2020-04-02
2026-06-03,420000,980071.6031287871,23.291060150443645,32.10747185261004,2020-04-03
2026-06-06,420000,971046.725499799,23.034993983647137,27.00459062545958,2020-04-06
2026-06-07,420000,970399.2493281165,23.016535020219305,23.619820720963332,2020-04-07
2026-06-08,420000,969665.3477851008,22.995597817106887,22.14277470307941,2020-04-08
2026-06-09,420000,978107.0308801801,23.235512227090847,18.927073772609106,2020-04-09
2026-06-10,420000,967005.6043014788,22.919591041038576,19.24833031430191,2020-04-10
2026-06-13,420000,996671.8387853357,23.75620242862968,18.460942127032585,2020-03-13
2026-06-14,420000,997277.2198298568,23.77302435985151,22.761661224922225,2020-03-14
2026-06-15,420000,996031.6181664967,23.738401721756734,22.132810944911324,2020-03-15
2026-06-16,420000,1001058.1692873352,23.877865623640744,22.132810944911316,2020-03-16
