end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2022-07-08,600000,1415976.0904284713,16.138465689083606,22.41626303301869,2020-04-08
2022-07-11,600000,1428083.6943935077,16.29465671819136,20.434815670231533,2020-04-11
2022-07-12,600000,1420626.8970653655,16.19862411873571,16.58839947406265,2020-03-12
2022-07-13,600000,1422420.2910615474,16.221767662992217,17.014093977941354,2020-04-13
2022-07-14,600000,1413756.9253017004,16.109688994445325,19.44295819149152,2020-03-14
2022-07-15,600000,1420371.895573632,16.195330913734928,19.10448887966005,2020-03-15
2022-07-18,600000,1440354.0867729422,16.451564828739137,25.261838101914663,2020-03-18
2022-07-19,600000,1453938.951154253,16.623687836462654,28.667067591518546,2020-03-19
2022-07-20,600000,1453895.974954313,16.623145927327386,26.772577895915216,2020-03-20
2022-07-21,600000,1471602.7345740038,16.845038920913485,34.16371335892518,2020-03-21
2022-07-22,600000,1472628.5673292002,16.857810113136367,34.16371335892517,2020-03-22
2022-07-25,600000,1469654.0056669516,16.820752884679923,32.219622657779276,2020-03-25
2022-07-26,600000,1453813.6481711748,16.622107780404743,30.092973584892626,2020-03-26
2022-07-27,600000,1459894.0977754807,16.6986207909732,30.157444828023383,2020-03-27
2022-07-28,600000,1469568.1231217291,16.819681813516528,30.21546304084918,2020-03-28
2022-07-29,600000,1481027.514804891,16.961509467798457,29.525382674690153,2020-03-29
2022-08-02,600000,1497918.2740290181,17.165310410166406,30.865990047832717,2020-04-02
2022-08-03,600000,1493278.675378546,17.108492147825697,32.04154864228918,2020-04-03
2022-08-04,600000,1502466.0711853916,17.220829762095725,27.687208932529305,2020-04-04
2022-08-05,600000,1505930.8561146867,17.263012360658205,27.94023232017698,2020-04-05
2022-08-06,600000,1511029.93759536,17.324911595873424,26.795656655723448,2020-04-06
2022-08-09,600000,1509649.3035686978,17.308172812750676,19.7516161852141,2020-04-09
2022-08-10,600000,1508864.6630664947,17.298652859888886,20.43481567023152,2020-04-10
2022-08-11,600000,1524707.0095802518,17.48989164830968,20.43481567023153,2020-04-11
2022-08-12,600000,1530906.777150143,17.56417846113222,16.588399474062648,2020-03-12
2022-08-13,600000,1544716.733657732,17.72855229693049,17.01409397794135,2020-04-13
2022-08-16,600000,1544371.762707281,17.7244645805615,19.104488879660057,2020-03-16
2022-08-17,600000,1551877.9755756536,17.813199071251162,20.921578562271986,2020-03-17
2022-08-18,600000,1549534.1349432427,17.785538593001696,25.26183810191465,2020-03-18
2022-08-19,600000,1525430.9977290384,17.498582530760807,28.667067591518542,2020-03-19
2022-08-20,600000,1499900.3457165526,17.189528667856102,26.772577895915216,2020-03-20
2022-08-23,600000,1518257.2281757216,17.41228047888145,34.16371335892518,2020-03-23
2022-08-24,600000,1532152.4599310248,17.579067350580424,33.729280228275464,2020-03-24
2022-08-25,600000,1536812.2235327482,17.634653139295466,32.21962265777928,2020-03-25
2022-08-26,600000,1545633.9063903594,17.73941575485882,30.09297358489261,2020-03-26
2022-08-27,600000,1527492.4911466693,17.52330597375561,30.157444828023387,2020-03-27
2022-08-30,600000,1545440.7326857517,17.73590952921513,29.525382674690157,2020-03-30
2022-08-31,600000,1546161.4331563574,17.741080816144702,28.224224170803364,2020-03-31
2022-09-01,600000,1544006.0817792038,17.715556060094936,30.041049892533465,2020-04-01
2022-09-02,600000,1539657.0548956045,17.663941647814553,30.865990047832717,2020-04-02
2022-09-03,600000,1551072.069379655,17.799099531206593,32.041548642289186,2020-04-03
2022-09-06,600000,1554344.3567442,17.837657217773998,26.795656655723466,2020-04-06
2022-09-07,600000,1561976.2926112646,17.927263872441102,23.681489796396438,2020-04-07
2022-09-08,600000,1569288.915516248,18.01270309807923,22.41626303301869,2020-04-08
2022-09-09,600000,1574731.0294530934,18.076024345408477,19.751616185214107,2020-04-09
2022-09-10,600000,1587518.0591382137,18.22393241026596,20.434815670231526,2020-04-10
2022-09-13,600000,1593596.2172931742,18.293813194189777,17.01409397794137,2020-04-13
2022-09-14,600000,1594235.8365518993,18.301151109341962,19.442958191491527,2020-03-14
2022-09-16,600000,1566716.0780570714,17.9826890062481,19.104488879660057,2020-03-16
2022-09-17,600000,1565003.7977308147,17.9626860665621,20.921578562272003,2020-03-17
2022-09-21,600000,1578383.7251123313,18.11839986090765,34.16371335892517,2020-03-21
2022-09-22,600000,1579749.4271461356,18.134217900391366,34.16371335892517,2020-03-22
2022-09-23,600000,1542340.4125917302,17.69580541266807,34.16371335892517,2020-03-23
2022-09-24,600000,1499478.976084129,17.1799318245237,33.729280228275464,2020-03-24
2022-09-27,600000,1498327.6856918628,17.16586779052771,30.157444828023376,2020-03-27
2022-09-28,600000,1491218.3515377797,17.078774980244425,30.215463040849176,2020-03-28
2022-09-29,600000,1499438.1722145535,17.178891419496363,29.525382674690153,2020-03-29
2022-09-30,600000,1516340.730300107,17.383442933469244,29.52538267469016,2020-03-30
2022-09-30,600000,1513903.5204603956,17.358685538611933,28.22422417080336,2020-03-31
2022-10-03,600000,1496053.9299920918,17.14149636965677,32.04154864228919,2020-04-03
2022-10-04,600000,1528610.1668621518,17.535671922590744,27.687208932529302,2020-04-04
2022-10-05,600000,1538534.4148019326,17.654123395582552,27.94023232017697,2020-04-05
2022-10-06,600000,1539652.314057293,17.6674171735873,26.795656655723466,2020-04-06
2022-10-07,600000,1533665.7898379504,17.596111549740314,23.68148979639645,2020-04-07
2022-10-10,600000,1519835.3779636042,17.43028294285745,20.43481567023153,2020-04-10
2022-10-11,600000,1498455.927352304,17.170877298059388,20.43481567023153,2020-04-11
2022-10-12,600000,1508970.9218922213,17.298930196037436,16.588399474062637,2020-03-12
2022-10-13,600000,1497680.8992708386,17.161402527211685,17.014093977941364,2020-04-13
2022-10-14,600000,1495121.4768788465,17.13007769887953,19.442958191491524,2020-03-14
2022-10-17,600000,1497433.3518956578,17.15837518553273,20.921578562271996,2020-03-17
2022-10-18,600000,1508871.948265785,17.297729147346022,25.261838101914645,2020-03-18
2022-10-20,600000,1508801.2349576913,17.296870989288628,26.772577895915216,2020-03-20
2022-10-21,600000,1502274.697725393,17.217488853503287,34.16371335892517,2020-03-21
2022-10-24,600000,1517251.2790966928,17.39912813352167,33.729280228275464,2020-03-24
2022-10-25,600000,1516785.205888237,17.393503211254036,32.21962265777928,2020-03-25
2022-10-26,600000,1524702.3457780913,17.488813947044143,30.092973584892622,2020-03-26
2022-10-27,600000,1523070.256882574,17.46920748795951,30.157444828023376,2020-03-27
2022-10-28,600000,1508061.2006351296,17.287887657007488,30.215463040849176,2020-03-28
2022-11-01,600000,1531072.5006012172,17.56047185382021,30.041049892533465,2020-04-01
2022-11-03,600000,1534013.2995658286,17.595587394362543,32.04154864228918,2020-04-03
2022-11-04,600000,1523394.050836651,17.468458741461248,27.687208932529302,2020-04-04
2022-11-05,600000,1528084.9330653294,17.524727165751138,27.94023232017698,2020-04-05
2022-11-08,600000,1520732.4214758351,17.436452901194226,22.41626303301869,2020-04-08
2022-11-09,600000,1519793.3306970964,17.42514674520589,19.751616185214107,2020-04-09
2022-11-10,600000,1503033.7903872484,17.222159504464805,20.434815670231522,2020-04-10
2022-11-11,600000,1506482.6574412377,17.264119993759554,20.434815670231533,2020-04-11
2022-11-12,600000,1507884.9322150012,17.281152591471507,16.588399474062644,2020-03-12
2022-11-15,600000,1505619.7454660109,17.253630645919973,19.104488879660064,2020-03-15
2022-11-16,600000,1503262.8027689038,17.22494882785549,19.104488879660057,2020-03-16
2022-11-17,600000,1492941.1881342037,17.098799472957886,20.921578562272003,2020-03-17
2022-11-18,600000,1483644.0222658424,16.98440354332498,25.26183810191465,2020-03-18
2022-11-19,600000,1476823.3745731413,16.900011438928114,28.667067591518553,2020-03-19
2022-11-22,600000,1488518.6215134377,17.044473812129713,34.16371335892517,2020-03-22
2022-11-23,600000,1492288.1343290783,17.09078791384321,34.163713358925165,2020-03-23
2022-11-25,600000,1516442.6978019523,17.384748568694615,32.219622657779276,2020-03-25
2022-11-26,600000,1526357.2506572006,17.504023716970178,30.092973584892626,2020-03-26
2022-11-29,600000,1516576.762495708,17.385803706062735,29.525382674690146,2020-03-29
2022-11-30,600000,1533233.5043527975,17.585023660881188,29.52538267469015,2020-03-30
2022-11-30,600000,1530505.2458882197,17.55718664102534,28.22422417080337,2020-03-31
2022-12-01,600000,1541136.4796947278,17.68387834030388,30.041049892533465,2020-04-01
2022-12-02,600000,1554899.2145002007,17.84656780215889,30.86599004783272,2020-04-02
2022-12-05,600000,1553924.3413286947,17.835092316786145,27.940232320176978,2020-04-05
2022-12-06,600000,1544205.662046641,17.72028743714003,26.79565665572346,2020-04-06
2022-12-07,600000,1537701.881758083,17.643046419459374,23.681489796396452,2020-04-07
2022-12-08,600000,1543564.9463731998,17.712692866614425,22.41626303301869,2020-04-08
2022-12-09,600000,1535783.388066657,17.620197972729592,19.751616185214107,2020-04-09
2022-12-12,600000,1541452.30014618,17.687628273943655,16.588399474062648,2020-03-12
2022-12-15,600000,1536630.6943496496,17.630292626932043,19.10448887966005,2020-03-15
2022-12-16,600000,1515893.0430474242,17.381577588561605,19.104488879660046,2020-03-16
2022-12-19,600000,1518226.553794061,17.409737550058782,28.667067591518553,2020-03-19
2022-12-20,600000,1513718.0286497616,17.355290332351288,26.772577895915216,2020-03-20
2022-12-21,600000,1497777.7602009184,17.16144775423407,34.16371335892518,2020-03-21
2022-12-22,600000,1486196.1570721378,17.019279049673333,34.16371335892517,2020-03-22
2022-12-23,600000,1439271.0950043872,16.43138923123273,34.163713358925186,2020-03-23
2022-12-26,600000,1470965.2347791612,16.830575069799593,30.09297358489262,2020-03-26
2022-12-27,600000,1478760.120956925,16.927399019887307,30.157444828023387,2020-03-27
2022-12-29,600000,1478813.403158016,16.927502901435776,29.525382674690146,2020-03-29
2022-12-30,600000,1476693.8200853537,16.90055427591704,29.525382674690157,2020-03-30
2023-01-03,600000,1484666.48293257,16.99587713095132,32.04154864228918,2020-04-03
2023-01-04,600000,1470547.7790074141,16.820878038641062,27.687208932529305,2020-04-04
2023-01-05,600000,1473470.3773377303,16.85724417543259,27.940232320176975,2020-04-05
2023-01-06,600000,1464019.120851123,16.739372895736643,26.795656655723462,2020-04-06
2023-01-07,600000,1474393.7254219982,16.86871809702859,23.681489796396445,2020-04-07
2023-01-10,600000,1466780.8603078872,16.773896446203366,20.43481567023152,2020-04-10
2023-01-11,600000,1464671.7587509637,16.747537322256196,20.434815670231526,2020-04-11
2023-01-12,600000,1464964.683501521,16.75120056428939,16.588399474062637,2020-03-12
2023-01-13,600000,1464553.8136063132,16.7460621181648,17.01409397794136,2020-04-13
2023-01-14,600000,1461233.7512685664,16.704486204346036,19.44295819149152,2020-03-14
2023-01-17,600000,1457330.6905949446,16.655485469643793,20.921578562271996,2020-03-17
2023-01-18,600000,1461053.8561915455,16.702230677096694,25.261838101914655,2020-03-18
2023-01-19,600000,1461752.645551401,16.710990512833074,28.66706759151855,2020-03-19
2023-01-20,600000,1454729.5144440369,16.62275430798906,26.77257789591522,2020-03-20
2023-01-21,600000,1465288.5143631971,16.755249435701508,34.16371335892518,2020-03-21
2023-01-24,600000,1462916.9025739296,16.72557578639923,33.72928022827547,2020-03-24
2023-01-26,600000,1425581.5967498499,16.251813784221767,30.092973584892626,2020-03-26
2023-01-27,600000,1424356.757763762,16.236056126056766,30.15744482802338,2020-03-27
2023-01-28,600000,1422328.5915473076,16.209932930898226,30.21546304084917,2020-03-28
2023-01-31,600000,1434620.8020126224,16.363333201371645,28.224224170803375,2020-03-31
2023-02-01,600000,1418302.656958993,16.15367295370776,30.041049892533472,2020-04-01
2023-02-02,600000,1421748.00799483,16.198145654179203,30.86599004783272,2020-04-02
2023-02-03,600000,1425838.9296548879,16.25080769863253,32.041548642289186,2020-04-03
2023-02-04,600000,1435708.852128643,16.377225490460834,27.687208932529302,2020-04-04
2023-02-07,600000,1437922.377099986,16.405454548242503,23.681489796396438,2020-04-07
2023-02-08,600000,1450719.7966830798,16.56778978889374,22.416263033018684,2020-04-08
2023-02-09,600000,1447601.6755155497,16.528372341632664,19.751616185214107,2020-04-09
2023-02-10,600000,1452053.4273074884,16.58462220712431,20.434815670231522,2020-04-10
2023-02-11,600000,1434219.0917057442,16.35820140320148,20.43481567023153,2020-04-11
2023-02-14,600000,1426604.4882927653,16.260645403391884,19.442958191491517,2020-03-14
2023-02-15,600000,1435428.8794732082,16.37365181686495,19.104488879660053,2020-03-15
2023-02-16,600000,1447550.1657552691,16.52772045385106,19.10448887966005,2020-03-16
2023-02-17,600000,1436793.9957861472,16.391069898421197,20.92157856227201,2020-03-17
2023-02-18,600000,1434344.8317940831,16.359807875667947,25.261838101914655,2020-03-18
2023-02-21,600000,1432154.9533479076,16.331808979808766,34.16371335892518,2020-03-21
2023-02-22,600000,1417830.7016723563,16.14757228837369,34.16371335892517,2020-03-22
2023-02-23,600000,1414212.7800851536,16.100736219162496,34.16371335892517,2020-03-23
2023-02-24,600000,1415041.486008542,16.111475166996993,33.72928022827547,2020-03-24
2023-02-25,600000,1406685.4631728495,16.00289444943218,32.21962265777928,2020-03-25
2023-02-28,600000,1407190.0073861284,16.009469457745993,30.215463040849183,2020-03-28
2023-02-28,600000,1403985.6387957847,15.974576163290093,29.525382674690146,2020-03-29
2023-02-28,600000,1401220.1626723672,15.94518997700909,29.525382674690146,2020-03-30
2023-02-28,600000,1398798.590976164,15.917776375826323,28.224224170803367,2020-03-31
2023-03-01,600000,1415386.7500722862,16.13414410657226,30.04104989253346,2020-04-01
2023-03-04,600000,1424834.758763885,16.25621589602573,27.68720893252931,2020-04-04
2023-03-05,600000,1423485.9151358216,16.23883936854339,27.940232320176978,2020-04-05
2023-03-06,600000,1424603.9030537417,16.25324308909067,26.79565665572347,2020-04-06
2023-03-07,600000,1427317.3129176742,16.288153318007737,23.68148979639643,2020-04-07
2023-03-08,600000,1426451.7899996608,16.277025078083653,22.41626303301868,2020-04-08
2023-03-11,600000,1384599.7157517772,15.730463867477217,20.434815670231526,2020-04-11
2023-03-12,600000,1385367.8788265556,15.740648067326383,16.588399474062648,2020-03-12
2023-03-13,600000,1384471.4791148684,15.728763156646664,17.01409397794136,2020-04-13
2023-03-14,600000,1375000.1060760946,15.602700030654093,19.442958191491517,2020-03-14
2023-03-15,600000,1374788.0323460805,15.599867111393904,19.104488879660057,2020-03-15
2023-03-18,600000,1360631.0316032863,15.409728680658652,25.261838101914655,2020-03-18
2023-03-19,600000,1360132.7395565223,15.402999130895505,28.66706759151855,2020-03-19
2023-03-20,600000,1360688.948576944,15.410510697808006,26.772577895915212,2020-03-20
2023-03-21,600000,1370405.4063664507,15.541222082542003,34.16371335892518,2020-03-21
2023-03-22,600000,1374597.524562051,15.597321889643101,34.16371335892518,2020-03-22
2023-03-25,600000,1348595.3007259334,15.246467500150217,32.219622657779276,2020-03-25
2023-03-26,600000,1348440.219234129,15.244354059429762,30.092973584892622,2020-03-26
2023-03-27,600000,1347097.3382309675,15.226042855452606,30.157444828023376,2020-03-27
2023-03-28,600000,1343879.323248778,15.182085922384584,30.215463040849173,2020-03-28
2023-04-01,600000,1373231.5376607655,15.574805505091977,30.04104989253346,2020-04-01
2023-04-04,600000,1371436.5815914902,15.550788148713654,27.68720893252931,2020-04-04
2023-04-05,600000,1369951.31064844,15.530889996616759,27.940232320176968,2020-04-05
2023-04-06,600000,1379133.1876746924,15.653544749289882,26.795656655723455,2020-04-06
2023-04-07,600000,1384908.938371186,15.730268676486206,23.68148979639644,2020-04-07
2023-04-08,600000,1383867.6296151725,15.716460548744868,22.416263033018694,2020-04-08
2023-04-11,600000,1390143.5336532008,15.799519593335667,20.434815670231522,2020-04-11
2023-04-12,600000,1396155.21647116,15.87872026160008,16.588399474062637,2020-03-12
2023-04-13,600000,1403718.4731769955,15.977864614555774,17.01409397794136,2020-04-13
2023-04-14,600000,1405102.5523515816,15.995948520663106,19.442958191491524,2020-03-14
2023-04-15,600000,1404845.1804397723,15.992587175530623,19.10448887966005,2020-03-15
2023-04-18,600000,1404517.8396764996,15.98831110267122,25.26183810191466,2020-03-18
2023-04-19,600000,1403128.9293364985,15.970156260188364,28.667067591518553,2020-03-19
2023-04-20,600000,1404241.7372290224,15.984703561378339,26.772577895915216,2020-03-20
2023-04-21,600000,1400364.8236896333,15.93397072956958,34.163713358925165,2020-03-21
