end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2021-01-04,420000,673535.1351532771,12.951298283665412,21.950651926555604,2020-04-04
2021-01-05,420000,676339.419902545,13.065139302485578,22.08600474607678,2020-04-05
2021-01-06,420000,674418.6301877594,12.987214621730313,20.107248259500896,2020-04-06
2021-01-09,420000,689248.2465101612,13.583230196798038,13.035412875866902,2020-03-09
2021-01-10,420000,689479.1120278838,13.592408371096568,14.135611421287665,2020-04-10
2021-01-11,420000,690479.0151274845,13.63212501470706,14.135611421287662,2020-04-11
2021-01-12,420000,694280.3832866856,13.782600684141494,21.308310858056124,2020-03-12
2021-01-13,420000,693441.0149361395,13.749444703044547,18.14349265142936,2020-03-13
2021-01-16,420000,679819.4932554899,13.205766768417778,23.671729094566796,2020-03-16
2021-01-17,420000,678629.0104835626,13.157740420294814,25.65450984309466,2020-03-17
2021-01-18,420000,678059.0120479977,13.134716093852811,29.494207209426964,2020-03-18
2021-01-19,420000,689534.7405700037,13.594619457900448,31.915981354312034,2020-03-19
2021-01-20,420000,694379.5572384226,13.786515551550426,27.679092631793946,2020-03-20
2021-01-23,420000,676440.4362759825,13.06923138262264,35.664851599246504,2020-03-23
2021-01-24,420000,677155.0878625851,13.098164006823193,34.036956300610186,2020-03-24
2021-01-26,420000,662737.837517797,12.508552970824379,26.024958459086445,2020-03-26
2021-01-27,420000,661601.5326050007,12.461543722262672,25.58206829007701,2020-03-27
2021-01-30,420000,674932.1526822186,13.006685289094955,25.647203034942052,2020-03-30
2021-01-31,420000,674010.6613053903,12.965477529508112,22.80858003182146,2020-03-31
2021-02-01,420000,674241.8590338647,12.974870686302815,25.89687709059268,2020-04-01
2021-02-02,420000,691822.7098819064,13.679979585857211,27.424198272665947,2020-04-02
2021-02-03,420000,698378.619066139,13.93839372038782,28.55776909599475,2020-04-03
2021-02-06,420000,713628.8532116498,14.530374965277323,20.107248259500892,2020-04-06
2021-02-07,420000,714015.528258089,14.545222306515981,16.004630202607757,2020-04-07
2021-02-08,420000,713643.9030353819,14.530952988483115,16.419455587183954,2020-04-08
2021-02-09,420000,712146.5757521834,14.473385786579119,13.035412875866903,2020-03-09
2021-02-10,420000,712215.0136494775,14.476019592116904,14.13561142128766,2020-04-10
2021-02-13,420000,722049.1840054962,14.851916991356356,18.143492651429362,2020-03-13
2021-02-14,420000,722729.2036788025,14.877723246448117,24.080290272476304,2020-03-14
2021-02-15,420000,722210.6066143604,14.858045025989474,23.671729094566796,2020-03-15
2021-02-16,420000,721749.211899602,14.840525666694823,23.67172909456679,2020-03-16
2021-02-17,420000,715705.3127507797,14.610012994202162,25.654509843094658,2020-03-17
2021-02-20,420000,689990.6936759786,13.607334888795863,27.679092631793946,2020-03-20
2021-02-21,420000,691670.7608922592,13.673961599873321,35.66485159924651,2020-03-21
2021-02-22,420000,691554.0550978297,13.669338545109063,35.66485159924651,2020-03-22
2021-02-23,420000,692686.9987210721,13.714185209372273,35.664851599246504,2020-03-23
2021-02-24,420000,706261.2257300107,14.245952659963844,34.03695630061019,2020-03-24
2021-02-27,420000,693048.9845030616,13.728498864075508,25.58206829007701,2020-03-27
2021-02-28,420000,692661.7826815217,13.713187840772523,26.090787934832868,2020-03-28
2021-02-28,420000,692191.1260200572,13.703574477878435,25.647203034942056,2020-03-29
2021-02-28,420000,691441.3517676803,13.682654077033519,25.647203034942052,2020-03-30
2021-02-28,420000,690512.0786680531,13.651369841081928,22.80858003182147,2020-03-31
2021-03-03,420000,713227.3375031231,14.53971558379623,28.557769095994743,2020-04-03
2021-03-04,420000,704936.9882261452,14.218773907736093,21.9506519265556,2020-04-04
2021-03-05,420000,697979.7568450589,13.946555915364852,22.086004746076778,2020-04-05
2021-03-06,420000,699642.2878225264,14.011848927776855,20.1072482595009,2020-04-06
2021-03-07,420000,699968.2878323485,14.02463405832769,16.004630202607764,2020-04-07
2021-03-10,420000,708647.9918789953,14.362894170473547,14.135611421287656,2020-04-10
2021-03-11,420000,703102.5856359872,14.147256703788635,14.135611421287665,2020-04-11
2021-03-12,420000,702966.5840636673,14.141947134652074,21.30831085805614,2020-03-12
2021-03-13,420000,697265.0222058768,13.918438774836398,18.143492651429348,2020-03-13
2021-03-14,420000,697855.1842728285,13.941657366081492,24.08029027247631,2020-03-14
2021-03-17,420000,686092.5056647869,13.475182159324284,25.654509843094665,2020-03-17
2021-03-18,420000,678131.6872845816,13.154972762550859,29.494207209426964,2020-03-18
2021-03-19,420000,686874.5416980988,13.506439776723028,31.915981354312034,2020-03-19
2021-03-20,420000,685665.5935782513,13.458103822044853,27.67909263179394,2020-03-20
2021-03-21,420000,687389.7266634589,13.527012273085374,35.664851599246504,2020-03-21
2021-03-24,420000,678938.9399269732,13.187611910198122,34.03695630061019,2020-03-24
2021-03-25,420000,667472.4403012522,12.72035091295463,29.51174388985932,2020-03-25
2021-03-26,420000,675181.0896190237,13.03534518590504,26.024958459086452,2020-03-26
2021-03-28,420000,689358.9747191005,13.605508632477179,26.090787934832875,2020-03-28
2021-04-03,420000,677114.3718148521,13.108458691159669,28.557769095994754,2020-04-03
2021-04-04,420000,676518.1167909421,13.084299651536115,21.950651926555597,2020-04-04
2021-04-05,420000,676267.8528489582,13.07415318899236,22.086004746076778,2020-04-05
2021-04-06,420000,679040.4645857327,13.1863565064965,20.1072482595009,2020-04-06
2021-04-07,420000,685682.4363848817,13.453314842434041,16.004630202607753,2020-04-07
2021-04-10,420000,660762.0213277849,12.438137426159459,14.135611421287662,2020-04-10
2021-04-11,420000,661881.528614234,12.484549932659132,14.135611421287663,2020-04-11
2021-04-12,420000,661798.750149221,12.481120770229712,21.308310858056135,2020-03-12
2021-04-13,420000,669514.6587400214,12.798945796811143,18.143492651429355,2020-03-13
2021-04-14,420000,673714.0691261056,12.97040210179881,24.0802902724763,2020-03-14
2021-04-18,420000,661330.4726382704,12.461714000174176,29.49420720942696,2020-03-18
2021-04-19,420000,661504.5802443861,12.468931111601417,31.91598135431204,2020-03-19
2021-04-20,420000,657696.9654403937,12.310666369204364,27.67909263179393,2020-03-20
2021-04-21,420000,664548.0333589424,12.594785196729704,35.664851599246504,2020-03-21
2021-04-24,420000,668312.208955009,12.749655257952414,34.036956300610186,2020-03-24
2021-04-25,420000,667260.6523485546,12.70647805222595,29.511743889859314,2020-03-25
2021-04-26,420000,666757.453750475,12.685792730126819,26.02495845908644,2020-03-26
2021-04-27,420000,673358.0559779403,12.95590766143574,25.582068290077018,2020-03-27
2021-04-28,420000,682713.3553471392,13.3342970625764,26.09078793483287,2020-03-28
2021-04-30,420000,669830.2098644588,12.815938171960148,22.808580031821467,2020-03-31
2021-05-01,420000,669874.7985632382,12.817763963406579,25.896877090592678,2020-04-01
2021-05-02,420000,669753.8788622646,12.812812336223974,27.424198272665954,2020-04-02
2021-05-03,420000,669439.0036908943,12.799914132775989,28.557769095994757,2020-04-03
2021-05-04,420000,662752.3021877407,12.52457917237772,21.950651926555597,2020-04-04
2021-05-07,420000,678927.2907145055,13.18597070815137,16.00463020260776,2020-04-07
2021-05-09,420000,682604.9276168976,13.334171647811235,13.035412875866905,2020-03-09
2021-05-10,420000,682789.8759309921,13.34160380583528,14.135611421287653,2020-04-10
2021-05-11,420000,679762.1221293337,13.219682168308616,14.135611421287669,2020-04-11
2021-05-15,420000,682144.2994211717,13.315652621599558,23.67172909456679,2020-03-15
2021-05-16,420000,681812.7048729539,13.302313589274558,23.671729094566786,2020-03-16
2021-05-17,420000,680491.6576724963,13.249108151075554,25.654509843094655,2020-03-17
2021-05-21,420000,692845.6300437198,13.74272899524875,35.664851599246504,2020-03-21
2021-05-22,420000,694101.4325875273,13.79241868191608,35.66485159924651,2020-03-22
2021-05-23,420000,693744.2707713533,13.778295515120828,35.66485159924651,2020-03-23
2021-05-25,420000,693940.4408505419,13.786053511378912,29.511743889859318,2020-03-25
2021-05-28,420000,702195.279456377,14.110563421190275,26.090787934832875,2020-03-28
2021-05-29,420000,709468.6175127546,14.3928142740472,25.64720303494205,2020-03-29
2021-05-30,420000,708313.55519856,14.347294640432123,25.647203034942052,2020-03-30
2021-06-02,420000,707007.8940092932,14.292439904627704,27.424198272665947,2020-04-02
2021-06-05,420000,714053.5304494618,14.564522904862395,22.086004746076778,2020-04-05
2021-06-06,420000,714893.1060155485,14.596768490795963,20.107248259500892,2020-04-06
2021-06-07,420000,715497.5108253484,14.619958793775014,16.004630202607764,2020-04-07
2021-06-08,420000,714677.2237048434,14.588480660203595,16.419455587183943,2020-04-08
2021-06-09,420000,708537.6407292525,14.351740845660782,13.035412875866895,2020-03-09
2021-06-12,420000,718927.028188835,14.751181243004943,21.30831085805613,2020-03-12
2021-06-13,420000,717462.1204983975,14.695205539317799,18.14349265142936,2020-03-13
2021-06-14,420000,718189.6014662628,14.723017420023593,24.080290272476315,2020-03-14
2021-06-15,420000,720549.4218408004,14.813043790260153,23.671729094566796,2020-03-15
2021-06-16,420000,715468.3933310531,14.618842032036408,23.671729094566796,2020-03-16
2021-06-19,420000,713607.2365772981,14.547366889867003,31.915981354312038,2020-03-19
2021-06-20,420000,712556.6461860023,14.506939314802047,27.67909263179395,2020-03-20
2021-06-21,420000,714525.154214792,14.582641155852,35.664851599246504,2020-03-21
2021-06-22,420000,715961.0002602165,14.637729275346128,35.664851599246504,2020-03-22
2021-06-23,420000,711770.0257524914,14.476631063483481,35.66485159924651,2020-03-23
2021-06-26,420000,716228.5200289597,14.647980999537374,26.024958459086445,2020-03-26
2021-06-27,420000,714894.4398846569,14.596819691041315,25.582068290077007,2020-03-27
2021-06-28,420000,714540.8716469842,14.583244765669598,26.090787934832882,2020-03-28
2021-06-29,420000,711319.4253355641,14.458674368591693,25.64720303494206,2020-03-29
2021-06-30,420000,709010.9104054859,14.36867656762025,25.647203034942052,2020-03-30
2021-07-02,420000,708011.3998662654,14.335879793553266,27.424198272665944,2020-04-02
2021-07-03,420000,712734.6003018133,14.518371167826363,28.557769095994747,2020-04-03
2021-07-04,420000,712283.5127402678,14.500993935115588,21.950651926555597,2020-04-04
2021-07-05,420000,712079.174305149,14.493118643832329,22.08600474607677,2020-04-05
2021-07-06,420000,712182.9812945715,14.49711968806415,20.107248259500896,2020-04-06
2021-07-09,420000,705735.1790240026,14.24750409756485,13.035412875866907,2020-03-09
2021-07-10,420000,706499.956483872,14.277228362000717,14.13561142128767,2020-04-10
2021-07-11,420000,707729.6310579492,14.324955143398535,14.135611421287663,2020-04-11
2021-07-12,420000,707619.9032295041,14.320699651353552,21.308310858056135,2020-03-12
2021-07-13,420000,711702.4029982757,14.478591876933903,18.143492651429362,2020-03-13
2021-07-16,420000,716994.4549395744,14.681941347010136,23.6717290945668,2020-03-16
2021-07-17,420000,708279.9818459599,14.346289180153867,25.654509843094658,2020-03-17
2021-07-18,420000,708110.2882425063,14.33971284629261,29.494207209426964,2020-03-18
2021-07-19,420000,708274.6878256848,14.346084038287099,31.915981354312034,2020-03-19
2021-07-20,420000,701892.4454539443,14.097667949882844,27.679092631793946,2020-03-20
2021-07-23,420000,714143.5739848629,14.57257934146316,35.664851599246504,2020-03-23
2021-07-24,420000,713064.5591208936,14.531075302724542,34.036956300610186,2020-03-24
2021-07-25,420000,711998.8526139506,14.49002240172951,29.511743889859318,2020-03-25
2021-07-26,420000,711326.0897944632,14.464075208475954,26.02495845908644,2020-03-26
2021-07-27,420000,706480.2325211274,14.276462158079209,25.58206829007701,2020-03-27
2021-07-30,420000,705362.0454299895,14.231601261341604,25.647203034942045,2020-03-30
2021-08-01,420000,710017.4721665771,14.407898447946971,25.896877090592675,2020-04-01
2021-08-02,420000,710027.3611740953,14.408280575883817,27.42419827266594,2020-04-02
2021-08-03,420000,720665.5275522679,14.816351344147686,28.55776909599475,2020-04-03
2021-08-04,420000,725885.6335743824,15.014426543659903,21.950651926555594,2020-04-04
2021-08-07,420000,727470.8979082273,15.074301592889357,16.00463020260776,2020-04-07
2021-08-08,420000,727146.5151409658,15.062060182287459,16.419455587183943,2020-04-08
2021-08-09,420000,726102.125666667,15.022610974433745,13.035412875866902,2020-03-09
2021-08-10,420000,727713.7920686626,15.083464309584327,14.135611421287656,2020-04-10
2021-08-11,420000,729030.1664120709,15.13306976109749,14.135611421287674,2020-04-11
2021-08-14,420000,740772.1521313041,15.57169306365119,24.080290272476304,2020-03-14
2021-08-15,420000,740443.0842229523,15.559493984137568,23.671729094566796,2020-03-15
2021-08-16,420000,740134.4246390386,15.548046635085841,23.671729094566786,2020-03-16
2021-08-17,420000,741586.996071917,15.601877762166962,25.654509843094658,2020-03-17
2021-08-18,420000,739254.3344429351,15.515380714089227,29.49420720942697,2020-03-18
2021-08-21,420000,736962.5471382948,15.430137911300172,35.664851599246504,2020-03-21
2021-08-22,420000,737252.6752023445,15.440943577977476,35.664851599246504,2020-03-22
2021-08-23,420000,737112.3121238607,15.435716350809964,35.66485159924651,2020-03-23
2021-08-24,420000,743301.950529285,15.665299502796199,34.036956300610186,2020-03-24
2021-08-25,420000,742578.7059350293,15.638570301642481,29.511743889859318,2020-03-25
2021-08-28,420000,753219.8070380306,16.02928481151018,26.09078793483287,2020-03-28
2021-08-30,420000,751274.5177621428,15.956704322665468,25.64720303494205,2020-03-30
2021-08-31,420000,759428.9048192857,16.24853116400124,22.808580031821467,2020-03-31
2021-09-01,420000,756864.3951513038,16.155651446689774,25.896877090592678,2020-04-01
2021-09-04,420000,769576.4278222088,16.613059144468302,21.95065192655559,2020-04-04
2021-09-05,420000,769514.0911847866,16.610834233737272,22.086004746076785,2020-04-05
2021-09-06,420000,770619.8805178708,16.650275751594638,20.10724825950089,2020-04-06
2021-09-07,420000,770505.3269990769,16.646192406131792,16.00463020260776,2020-04-07
2021-09-08,420000,769892.2031605456,16.624327045470494,16.419455587183954,2020-04-08
2021-09-11,420000,770563.1184739043,16.648252500530237,14.135611421287662,2020-04-11
2021-09-12,420000,770469.5352898946,16.644916462197138,21.308310858056142,2020-03-12
2021-09-13,420000,768826.3856415619,16.58627702677897,18.14349265142936,2020-03-13
2021-09-14,420000,770684.8793671192,16.652592419825677,24.080290272476308,2020-03-14
2021-09-18,420000,769849.6929198916,16.62281040399195,29.494207209426964,2020-03-18
2021-09-19,420000,770013.8208667809,16.628665558139527,31.915981354312027,2020-03-19
2021-09-20,420000,768914.5161858419,16.58942527218766,27.679092631793946,2020-03-20
2021-09-21,420000,778150.3059244249,16.91740898957127,35.6648515992465,2020-03-21
2021-09-22,420000,777898.6927408513,16.908524208062648,35.664851599246504,2020-03-22
2021-09-25,420000,790658.9510879768,17.35560213384358,29.511743889859314,2020-03-25
2021-09-26,420000,789735.1700288391,17.323473407979126,26.024958459086438,2020-03-26
2021-09-27,420000,788191.9626518314,17.269719318322416,25.58206829007701,2020-03-27
2021-09-28,420000,783242.1305992292,17.09660678883026,26.09078793483287,2020-03-28
2021-10-01,420000,770496.3514155691,16.650996460652138,25.896877090592685,2020-04-01
2021-10-02,420000,777744.2087437945,16.908266461842818,27.424198272665944,2020-04-02
2021-10-03,420000,777265.764452947,16.891356041830644,28.55776909599475,2020-04-03
2021-10-04,420000,776770.2129499903,16.87383023833467,21.95065192655559,2020-04-04
2021-10-05,420000,782607.3294813276,17.079576655147296,22.08600474607678,2020-04-05
2021-10-08,420000,786689.6431565761,17.222580370187085,16.419455587183947,2020-04-08
2021-10-09,420000,787795.4664886644,17.261192623162668,13.03541287586691,2020-03-09
2021-10-10,420000,788470.3944234769,17.284733202708846,14.135611421287651,2020-04-10
2021-10-11,420000,789628.8614809606,17.325093124612778,14.13561142128767,2020-04-11
2021-10-12,420000,791680.1878306442,17.39641777127991,21.308310858056135,2020-03-12
2021-10-15,420000,812019.3134272925,18.0940070600653,23.671729094566786,2020-03-15
2021-10-16,420000,811839.8787486311,18.08792766751173,23.671729094566793,2020-03-16
2021-10-17,420000,810911.23768053,18.05644361130229,25.654509843094658,2020-03-17
2021-10-18,420000,810645.6327789099,18.047432248300787,29.494207209426964,2020-03-18
2021-10-19,420000,808335.8097005796,17.968943597490064,31.915981354312038,2020-03-19
